"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w9a48bb6,n_rel_mem_dev]",0.00619376561326097,0.0216190166114836,-0.00348999357848419,0.0118481519523432,-0.0123769590260967,0.0311716057549959,-0.0286885545051265,0.0626629931330864
"rel_only","r_wid[w9be1ae9,n_rel_mem_dev]",-0.00395372632009121,0.0218134242218541,-0.0122681353232701,0.00653483834684967,-0.0305668472002099,0.0183809373194715,-0.0561654092845731,0.0351808207533257
"rel_only","r_wid[w9d4c48d,n_rel_mem_dev]",0.00108992044491063,0.0187864685114351,-0.0056337686313211,0.0077190658717636,-0.0168548144682282,0.0199739699170398,-0.0394056259249092,0.0434250884177996
"rel_only","r_wid[w9f6c077,n_rel_mem_dev]",1.2558469307321e-05,0.0203535409920522,-0.00706526117413599,0.00681041318169071,-0.0202325100181007,0.0211654523944808,-0.0434217926528585,0.0435677710108652
"rel_only","r_wid[wa0cc687,n_rel_mem_dev]",-0.00284790276337887,0.0186186342420003,-0.00833400143305386,0.0044594118584896,-0.0232929319824342,0.0151665432363207,-0.0486528090115823,0.0316371074268493
"rel_only","r_wid[wa13a069,n_rel_mem_dev]",-0.00346139829327256,0.0194492797760631,-0.00968234669868192,0.00494377457667095,-0.0245797121199987,0.0146866003118436,-0.0516992267886344,0.0309210573907883
"rel_only","r_wid[wa36b055,n_rel_mem_dev]",0.00187537275279375,0.0201688798787113,-0.00604734407490046,0.00850783738626032,-0.0176056031429888,0.0239881608206545,-0.0381572376962274,0.0497517150142354
"rel_only","r_wid[wa577349,n_rel_mem_dev]",-0.000745885422878334,0.0189454896244015,-0.00673109193434623,0.00589365841125862,-0.0200409822529568,0.0178324581933557,-0.0446421579012034,0.0398962183617821
"rel_only","r_wid[wa797b6a,n_rel_mem_dev]",0.00121408193870555,0.0231863508681814,-0.00849399969186974,0.0107661764371219,-0.0228042910055651,0.0262200449077207,-0.0504546744368941,0.0518952681268276
"rel_only","r_wid[wa88aaed,n_rel_mem_dev]",4.83729322397099e-05,0.0187669979803188,-0.00644491823623326,0.00638156070595279,-0.0187302621292509,0.0191271794866061,-0.0414127917539366,0.0414677885919206
"rel_only","r_wid[wa90a378,n_rel_mem_dev]",0.0135422863002191,0.0276789585999774,-0.00108766991567927,0.0207022453319679,-0.00851111721561106,0.048309676040415,-0.0212644084473283,0.0888859327919623
"rel_only","r_wid[wa913679,n_rel_mem_dev]",-0.00425623566824065,0.0198553330193356,-0.00984066841359863,0.00398149997673207,-0.026056037283547,0.0140112494940049,-0.0555822537069101,0.0299469135846091
"rel_only","r_wid[waa6a3c8,n_rel_mem_dev]",-0.00379358983244518,0.0204011944141028,-0.0106204296634068,0.00449954745733552,-0.026637590247682,0.0151389030078534,-0.052213672218185,0.0356617168399514
"rel_only","r_wid[wab2e8f4,n_rel_mem_dev]",-0.00130479060640321,0.0199757417154756,-0.00768313608035885,0.00582106339416262,-0.0213469816621118,0.0180011440750289,-0.0461017357988318,0.0376305793091872
"rel_only","r_wid[wada012d,n_rel_mem_dev]",0.00140422178222325,0.0186833795724416,-0.00612997419467024,0.00897624742933073,-0.0188009441059542,0.0222870170992617,-0.038284530908477,0.0420984275631565
"rel_only","r_wid[wae959a9,n_rel_mem_dev]",0.000366133632239494,0.0222475716876257,-0.00860340261961088,0.0101026665340089,-0.0244210099624392,0.0253873718917642,-0.0487737417958354,0.0479358415874041
"rel_only","r_wid[wb0ecf0b,n_rel_mem_dev]",-0.00227030393438655,0.0239032607908193,-0.0119864754383943,0.0085691923640401,-0.029286492322095,0.0232759677126564,-0.0572134477893858,0.0451206734991055
"rel_only","r_wid[wb14e228,n_rel_mem_dev]",-0.00320836659770343,0.0196642515377498,-0.00917215542541137,0.00404756649464907,-0.0244022300434145,0.0141652348914179,-0.050158016763096,0.0376547629103418
"rel_only","r_wid[wb2e2d84,n_rel_mem_dev]",0.00325148074184939,0.0191001605102718,-0.00469879567331484,0.00866718097664154,-0.0147040530389751,0.0250772614284342,-0.0305281114208867,0.0530446078598709
"rel_only","r_wid[wb51887d,n_rel_mem_dev]",0.00420417921444607,0.0206681932280014,-0.00435293398783952,0.00995876385075333,-0.0140723716846496,0.0257632150176681,-0.0343759996401897,0.0570451830904998
"rel_only","r_wid[wb71ae9a,n_rel_mem_dev]",0.000204555174897817,0.0195829868833446,-0.00625729108300077,0.00715205432429172,-0.0184242975044547,0.0201876858249918,-0.0427023677355018,0.0417900166731521
"rel_only","r_wid[wb900a5f,n_rel_mem_dev]",0.00452587659045588,0.0222616257089501,-0.00600941855051586,0.0140724487292512,-0.0189168942276477,0.0313104853271887,-0.0366465197552143,0.0578218777564158
"rel_only","r_wid[wb90ffa2,n_rel_mem_dev]",0.00194813309841829,0.0189523133552678,-0.00474136294236001,0.00771768549794364,-0.0153507501356382,0.0222655001477526,-0.0360107343376304,0.0459199281199426
"rel_only","r_wid[wbaa44ea,n_rel_mem_dev]",0.00232569585688884,0.0192040983902999,-0.00499851067171349,0.00820135870672863,-0.0156691074359079,0.0222396693354923,-0.0337932693648877,0.0506472213830698
"rel_only","r_wid[wbb70a68,n_rel_mem_dev]",0.00149438111872872,0.0200615748781773,-0.00695031438701951,0.00889468702487431,-0.0191245083643201,0.0243907866683214,-0.0381912888668579,0.0500907993195035
"rel_only","r_wid[wbc9e827,n_rel_mem_dev]",0.00112389509674813,0.025256631384759,-0.00977431413441365,0.0135967044135366,-0.0263483786247004,0.0298113258473306,-0.0513134939207959,0.0538344044614006
"rel_only","r_wid[wbcfaf6a,n_rel_mem_dev]",-0.00116488271364102,0.020848587045605,-0.00960439182873323,0.00758440424025091,-0.0240047660082328,0.0201687469069151,-0.0485085524019888,0.0443019688104527
"rel_only","r_wid[wbd60b70,n_rel_mem_dev]",-0.00484287817644879,0.0204058936430826,-0.0114224287332297,0.00416366493696388,-0.0282678895427239,0.0145659960411788,-0.0561552779354454,0.0305928213251329
"rel_only","r_wid[wbe3571b,n_rel_mem_dev]",0.0015859874085485,0.018587866228144,-0.00513781851043055,0.00697274897609898,-0.015239887552393,0.0200144981151971,-0.0359218404034641,0.0445261846276682
"rel_only","r_wid[wbf6ee18,n_rel_mem_dev]",-0.00197549291864042,0.0187422951136831,-0.00796481662237663,0.00476776249920789,-0.0222274738136417,0.0154750504568378,-0.0466988799941393,0.0390808730879039
"rel_only","r_wid[wc04c93a,n_rel_mem_dev]",-0.00108593980446481,0.0207855430871763,-0.00907319074436693,0.00684251180732658,-0.0230284697814345,0.0197843047610835,-0.048335050483566,0.0436704592685258
"rel_only","r_wid[wc471696,n_rel_mem_dev]",-0.00391342842737891,0.0239021741588776,-0.0140243066668672,0.00735399875061122,-0.0321905898278924,0.0208749209209969,-0.0600296034352813,0.042662455844891
"rel_only","r_wid[wc5adc9d,n_rel_mem_dev]",0.000875473522343378,0.0209216162477521,-0.00749691840510027,0.00832564468830174,-0.0201295629146603,0.0224749051005254,-0.0425274654442526,0.0475907190529155
"rel_only","r_wid[wc6ebbf2,n_rel_mem_dev]",0.00118629814055515,0.0228872568127027,-0.00938718565783442,0.0105599312788052,-0.0239920549337694,0.0274797723400096,-0.0465033123194901,0.0528690539889132
"rel_only","r_wid[wc9128ed,n_rel_mem_dev]",0.000234938471608676,0.0215421208814232,-0.00815811468343292,0.00820892721805595,-0.0221911431618342,0.0218352852969051,-0.0443720970667517,0.0481100085897598
"rel_only","r_wid[wc9d64f4,n_rel_mem_dev]",-0.00105455365225583,0.0193262753825389,-0.00737687644061748,0.0059096223939532,-0.021281909032444,0.0174027530691721,-0.0463654888005971,0.0403869935880655
"rel_only","r_wid[wca8e71a,n_rel_mem_dev]",0.00178782566711802,0.0260224864434246,-0.0110738851258684,0.0142118854475225,-0.0276958564499706,0.0334902271722636,-0.05256095419536,0.0577727466208344
"rel_only","r_wid[wca9e1aa,n_rel_mem_dev]",0.00724181478212612,0.0208650114731175,-0.00222363533685147,0.0123457808273519,-0.010118373915024,0.0325729521720406,-0.0239821402674055,0.0642869852373242
"rel_only","r_wid[wcabe93e,n_rel_mem_dev]",-0.000249795562593755,0.0200662668259682,-0.00734396585879995,0.00672103595672194,-0.0205838386900172,0.0201455296128432,-0.0443273287483391,0.0419342706693395
"rel_only","r_wid[wcbb66d9,n_rel_mem_dev]",-0.000251989414331465,0.0194413493669689,-0.00676590107904079,0.00620786077696818,-0.019573481377321,0.0190801458757543,-0.0439014216670243,0.0420827914446907
"rel_only","r_wid[wcbfad8c,n_rel_mem_dev]",0.00188452083039876,0.0191214546100251,-0.00491440353842895,0.00767686266703198,-0.0160700239613884,0.0225500867452442,-0.0374386623678962,0.0471982441281765
"rel_only","r_wid[wcd5d786,n_rel_mem_dev]",-0.00308541917989059,0.0194645635291464,-0.00821296612984831,0.00458980403482147,-0.0245822488235435,0.0146665958807743,-0.050204707552933,0.0320687475217407
"rel_only","r_wid[wd071aa9,n_rel_mem_dev]",-0.00080022519845845,0.0192466211038183,-0.00688107529582438,0.00599634000750275,-0.0206486365116613,0.0181126754872736,-0.0460716540513018,0.0408855235026717
"rel_only","r_wid[wd3f2678,n_rel_mem_dev]",-0.00269700446195377,0.0208836574308289,-0.010286291254942,0.00609999331226713,-0.0260239210515109,0.0183057741161711,-0.0514036390039785,0.0377350544216944
"rel_only","r_wid[wd5e9df2,n_rel_mem_dev]",0.00150441184253083,0.0211456887082378,-0.00668853395396816,0.00910209085131924,-0.01892705966962,0.0234584785074663,-0.041657839152824,0.0494423555312072
"rel_only","r_wid[wd697686,n_rel_mem_dev]",0.00083127444276733,0.0201395018613564,-0.00741762918152607,0.0089461428307678,-0.0213035955584596,0.0237348034273094,-0.042600852243019,0.0460268871488318
"rel_only","r_wid[wd7482cf,n_rel_mem_dev]",-0.00148234545396561,0.0192402873507169,-0.00754188074632951,0.00517421454336906,-0.021136106551732,0.0171303176433174,-0.04577854765126,0.0388598086092973
"rel_only","r_wid[wd7d7085,n_rel_mem_dev]",-0.00106004956289093,0.0198035467601471,-0.00751059723447435,0.00599631914077356,-0.0207874285727246,0.0184165494956701,-0.0486633637661014,0.0398687342181246
"rel_only","r_wid[wd887970,n_rel_mem_dev]",0.000866420407008155,0.0220190719706567,-0.0085278260815298,0.00936753216238628,-0.0220558542675163,0.0243459822432451,-0.0435607626002252,0.0512357991200725
"rel_only","r_wid[wdabae0a,n_rel_mem_dev]",-0.000120752351644725,0.0192517198726906,-0.00691497561571782,0.00666228207109236,-0.0201254447490247,0.0187682340436746,-0.0413317120088967,0.0410084186734161
"rel_only","r_wid[wdb97422,n_rel_mem_dev]",0.00136383480120992,0.019470346951142,-0.00631119419327865,0.00837690590920094,-0.0173979869645455,0.0215391474406297,-0.0389158235464112,0.0473486377193128
"rel_only","r_wid[wdc0f604,n_rel_mem_dev]",0.00265502061801317,0.0215945475524739,-0.00570554289146536,0.00856813598903159,-0.0171641756051245,0.0247994990246478,-0.0373736878209613,0.0559578167491363
"rel_only","r_wid[wdfa587e,n_rel_mem_dev]",-0.000188786133012222,0.0200856261878176,-0.00761159060863987,0.00678625077560411,-0.0204284292782838,0.0208089634715774,-0.0444142905063803,0.0423908916087298
"rel_only","r_wid[wdfbc43e,n_rel_mem_dev]",-0.000993772722326061,0.0184442965369684,-0.00697558315208139,0.00571555392823293,-0.0201158989045084,0.0172370680812358,-0.0438070539392466,0.0383875530166359
"rel_only","r_wid[we0078b2,n_rel_mem_dev]",-0.00112177818694978,0.020178028600796,-0.00919422487601918,0.00674542628363063,-0.0236598651675974,0.0204103669166422,-0.0469294913865133,0.0429540509487083
"rel_only","r_wid[we07eba7,n_rel_mem_dev]",-0.000719673518311661,0.0191445042232098,-0.00714962103759786,0.00587643636833002,-0.0206693193404618,0.0186941651702881,-0.0431153014257692,0.0430734651800717
"rel_only","r_wid[we0e98d2,n_rel_mem_dev]",0.00420685849834144,0.0206700504628303,-0.0038732101912824,0.00955393352526401,-0.0131110773093031,0.0250771629521107,-0.03264069190682,0.0559604129248552
"rel_only","r_wid[we2b50c8,n_rel_mem_dev]",-1.32647570925069e-05,0.0178194059715291,-0.00618611160189938,0.0061296583138109,-0.0178502736840159,0.0184611956421091,-0.0391211831255892,0.0394604188289227
"rel_only","r_wid[we35ea87,n_rel_mem_dev]",0.00551936755132592,0.0216105692637955,-0.00491534121088152,0.0143516496211974,-0.0154629769738664,0.0302656711807308,-0.0341444799487789,0.0594108959152978
"rel_only","r_wid[we368c94,n_rel_mem_dev]",-0.00298390383465881,0.0214009534680436,-0.0104024506788163,0.00674197562372932,-0.0279373967354729,0.0185026183697225,-0.0556024066124115,0.0370471082235746
"rel_only","r_wid[we6483ae,n_rel_mem_dev]",0.00138553388032471,0.0197926786291211,-0.00665956030069085,0.00926026343375234,-0.0194354887752375,0.0238511269420856,-0.0394759793446337,0.0429755075189104
"rel_only","r_wid[we6aff32,n_rel_mem_dev]",0.0033894261355442,0.0200126277231025,-0.00480331594312053,0.00974689435607994,-0.0151801305978175,0.0254052990929971,-0.0340371104280646,0.0520106677846217
"rel_only","r_wid[we869265,n_rel_mem_dev]",0.00032838309485165,0.0200377207268835,-0.00641669892586085,0.00721549615663423,-0.0199954690813559,0.0190820316555922,-0.0436485520429786,0.0449443667703881
"rel_only","r_wid[wea7f2f9,n_rel_mem_dev]",0.00145209176052748,0.0197090762498408,-0.00556582783798691,0.00818830714681648,-0.0178769101601688,0.021172099999504,-0.0390474270020803,0.0474109003624053
"rel_only","r_wid[wea96b0b,n_rel_mem_dev]",0.00112518243023738,0.0201183507765132,-0.00667869837314309,0.00824500798618031,-0.0192623247130743,0.0225588564577913,-0.0409034528814026,0.0483440631232301
"rel_only","r_wid[web7e878,n_rel_mem_dev]",-0.00248260748125033,0.021253913405278,-0.00963833854000767,0.00575322624220034,-0.0255365562835954,0.0175873337138301,-0.050587639531447,0.0421225453506431
"rel_only","r_wid[wecf7799,n_rel_mem_dev]",-0.000823274396647046,0.0184681021972969,-0.00663859281626576,0.00584937522509167,-0.0201182778800887,0.0174423575570987,-0.0447306574735262,0.0393510670770933
"rel_only","r_wid[wed2778e,n_rel_mem_dev]",0.00147076177356662,0.0197305143892282,-0.00632955687744383,0.00854784018570156,-0.0187886613115813,0.0233022142905241,-0.0378451134133155,0.0444016506430308
"rel_only","r_wid[wed354d9,n_rel_mem_dev]",0.00187461540163445,0.0200647652182805,-0.00546286692487724,0.00758854751840663,-0.0175076984782057,0.0217851807701546,-0.0375605513375776,0.0496457688162123
"rel_only","r_wid[wef591ef,n_rel_mem_dev]",0.00326748964097461,0.0194999788116068,-0.00426872719168106,0.00877495331327252,-0.0147355893371931,0.0244717301123685,-0.03441970402674,0.0524349170317953
"rel_only","r_wid[wf1704eb,n_rel_mem_dev]",0.0042713918640082,0.0197537879504374,-0.00406053934584173,0.00971118719848135,-0.0133436126778067,0.026933196490349,-0.0304376000022622,0.0549086619580479
"rel_only","r_wid[wf1ea1db,n_rel_mem_dev]",-0.00150222182781907,0.020033903301871,-0.00836780512957069,0.00616317880772966,-0.0223005521315426,0.0188286160203435,-0.0486419739919641,0.0377734769344543
"rel_only","r_wid[wf3a15bc,n_rel_mem_dev]",-0.00285246853740222,0.0225028918201105,-0.0113772165117868,0.00698575033540903,-0.0280616098169787,0.0211117039852381,-0.0537979649196176,0.0393033152842911
"rel_only","r_wid[wf6aed15,n_rel_mem_dev]",0.000537915392909007,0.0231256592153341,-0.00967163694661665,0.0101119372434679,-0.0243378079001123,0.0274861308347937,-0.0482052013343617,0.0523246135084773
"rel_only","r_wid[wf8b98ff,n_rel_mem_dev]",-0.00241076415226865,0.0205027686009362,-0.0098006909216228,0.00584792725834589,-0.0250448728866015,0.0177113087803547,-0.0495339603081979,0.0398136892218559
"rel_only","r_wid[wf8bf1c3,n_rel_mem_dev]",0.00149444133154842,0.0184729331339408,-0.00575132863334825,0.00786849024130805,-0.0168753863853455,0.0218120151028198,-0.0370692666655667,0.0442164123005732
"rel_only","r_wid[wf93dad0,n_rel_mem_dev]",-0.00559647624577106,0.0202135698957381,-0.0117665580296769,0.00314422454090727,-0.0289292285185822,0.0120006091452307,-0.0599588693327472,0.0293845295051567
"rel_only","r_wid[wf9cb312,n_rel_mem_dev]",-0.000162709165470813,0.0211543299840299,-0.00782094604370532,0.00785647951786913,-0.0221658597300757,0.020635710981177,-0.0447748992880736,0.0469356311596716
"rel_only","r_wid[wfd759db,n_rel_mem_dev]",-0.00431519332719865,0.0202103494075394,-0.0096882203327441,0.00360344603533381,-0.0258368988793314,0.013436130444114,-0.0571787776153599,0.0292394013691958
"rel_only","r_wid[wfdd68c1,n_rel_mem_dev]",7.9323078233901e-05,0.0196244645213098,-0.00690308409284207,0.00717316151059867,-0.0196816867567052,0.0200892358437819,-0.0415477866180778,0.0411468934992509
"rel_only","r_wid[wfe9216a,n_rel_mem_dev]",-0.000220064264432099,0.0190618043648577,-0.0073443436028524,0.00593376597687647,-0.019881097465815,0.0191694358181,-0.0419628912438634,0.043591345397205
"rel_only","lprior",-8.62527954949887,0.0012160727002809,-8.62607522314926,-8.62445702294221,-8.62681340394296,-8.62375374809966,-8.62783240162703,-8.62303290651034
"rel_only","lp__",-39637.9511537603,17.5559228733925,-39649.7930924095,-39625.9390413811,-39660.5639214295,-39615.7043578123,-39673.7624174579,-39605.2999381404
"memory","b_Intercept",7.8137191125749,0.0213126887839591,7.79943107109864,7.82795382747239,7.78608968220569,7.8406223880748,7.77247054952595,7.85619326097511
"memory","b_n_total_mem_dev",0.0418262095088229,0.0118024033019424,0.0338703328803015,0.0498176414534129,0.026363066565116,0.0567837923116288,0.0196816239950104,0.0646960761679138
"memory","b_exp_versionexp_c1",-0.0192020555369227,0.0285518271382826,-0.0374458580586288,-8.87949997968088e-05,-0.056300805711691,0.0161381066237894,-0.0758251268917193,0.0364996818228689
"memory","b_exp_versionexp_c2",0.0351673996305917,0.031035254714432,0.0136828902545029,0.05616331590761,-0.00369796989573861,0.0760471876058073,-0.0243296760536617,0.0970305145953519
"memory","b_n_total_mem_mean",0.141993654220613,0.0201931631930249,0.12831972692702,0.154811179560137,0.116422820793784,0.167564612982971,0.103223455401464,0.182725007225423
"memory","b_nback_performance_z",0.0476111578062815,0.0207870864075354,0.0333305232580453,0.0611044308694826,0.0211735494132203,0.0738937905332389,0.00750867821246273,0.0893663455729162
"memory","b_n_total_mem_dev:exp_versionexp_c1",-0.0016594087528587,0.0163990068112074,-0.0126018884318265,0.00912891714867323,-0.0222047028521919,0.0193355757962023,-0.033910345056917,0.0318732125409642
"memory","b_n_total_mem_dev:exp_versionexp_c2",0.00526399810901538,0.0188934771330568,-0.00707541531974768,0.0181778285699259,-0.0189145254427477,0.0293240827210517,-0.0321604903724219,0.0420993789496059
"memory","b_exp_versionexp_c1:n_total_mem_mean",-0.011113515431433,0.0270578967197012,-0.0290595298964536,0.00730381934599014,-0.0451875094715281,0.0229442720519295,-0.0665775089201195,0.0399946150323399
"memory","b_exp_versionexp_c2:n_total_mem_mean",-0.0101831065197227,0.0293126869992778,-0.0293936662082773,0.00956130991629627,-0.0477581487044639,0.0267210549555512,-0.0690905969762907,0.047574017540829
"memory","sd_wid__Intercept",0.259693526384575,0.0162084688821354,0.248723070891124,0.270040543148527,0.240064946705132,0.280816209106817,0.229101423284277,0.293636152306184
"memory","sd_wid__n_total_mem_dev",0.0940000243954707,0.0133260572078024,0.0847435576062758,0.102776999466183,0.0778148420634447,0.111044340918006,0.0685227816017458,0.120194504510007
"memory","cor_wid__Intercept__n_total_mem_dev",-0.146602574197292,0.130731167534489,-0.235295654090023,-0.0601210313397414,-0.312636438299161,0.0238383417717221,-0.393646815349868,0.114378695955828
"memory","sigma",0.542623046747306,0.0061111222129772,0.53855653757805,0.546785411025553,0.534694719624497,0.550368456168378,0.530845541277546,0.554709325670537
"memory","ndt",0.242933772991012,0.245603985789133,0.0694575737349378,0.337485141583883,0.0269928139530111,0.565168466974039,0.00714825663157747,0.916541257094009
"memory","Intercept",7.80362533751987,0.021392127183573,7.7894259882233,7.81735898510206,7.77671035830594,7.83103932866973,7.761627425493,7.84642084270014
"memory","r_wid[w001d343,Intercept]",0.00792022109663812,0.0990077838476941,-0.0575647123318776,0.073814550251868,-0.120243072675609,0.131265596997741,-0.1871236492131,0.199654813517915
"memory","r_wid[w03114c0,Intercept]",-0.305693965513356,0.0983499019032236,-0.372029297123695,-0.239090624402053,-0.430449578855296,-0.178676767418359,-0.493276618640815,-0.112023775980593
"memory","r_wid[w04c1659,Intercept]",0.113230575018848,0.127857283089101,0.0282975201177,0.200053459253886,-0.0549779948563468,0.273826014365206,-0.137539378989315,0.36104735253414
"memory","r_wid[w063688a,Intercept]",0.101699213576037,0.110891925862444,0.0242418453547799,0.175814227110772,-0.0407048564812764,0.241896181882519,-0.116150762464989,0.321574158195302
"memory","r_wid[w06866f0,Intercept]",0.00186807331330388,0.104585562391429,-0.0696606254626394,0.0737955328340413,-0.133300593152745,0.135864480541688,-0.202587722283107,0.206965499541191
"memory","r_wid[w0a27d42,Intercept]",0.0382337989824164,0.106014541439313,-0.0325654149123969,0.110272766890568,-0.0967853361105665,0.174637283385009,-0.167632454145244,0.244649473597921
"memory","r_wid[w0a90f7a,Intercept]",0.0554309455158401,0.131251503522585,-0.0335901401593623,0.143420816295472,-0.108816217973999,0.225241490411141,-0.201885295157005,0.312343499195231
"memory","r_wid[w0ae94e6,Intercept]",0.244158796339757,0.107276929418691,0.17505851996846,0.313601197191385,0.107107898166902,0.380767927156001,0.0314070327071057,0.454371025028262
"memory","r_wid[w0b2b304,Intercept]",-0.100182953172916,0.104918232546575,-0.173156837512292,-0.0268856458487882,-0.241059732063964,0.0321398390222503,-0.305407995060326,0.0945385923919156
"memory","r_wid[w0bdd7c4,Intercept]",-0.100415077777314,0.097609123179546,-0.164678518469611,-0.036422188724382,-0.222794092365517,0.0241373481112069,-0.293809239699248,0.0915543851089689
"memory","r_wid[w0e7fb0a,Intercept]",0.0371407687850564,0.114927345886772,-0.0435153709503218,0.118858400945583,-0.109482191683188,0.184308861872947,-0.187058270835797,0.259219836229421
"memory","r_wid[w0fc6501,Intercept]",0.06126114474498,0.115246405830655,-0.0174524841059767,0.138959846203677,-0.0859528525649424,0.207538032078627,-0.160005899961656,0.291574174499495
"memory","r_wid[w107fce5,Intercept]",-0.595592672044222,0.11471615800643,-0.674586773370854,-0.517324340110983,-0.742200998529616,-0.447278708194402,-0.817577081441031,-0.371172493216823
"memory","r_wid[w108c7bf,Intercept]",-0.2898358475388,0.102293231669124,-0.361575556909198,-0.219406647101406,-0.422184160714338,-0.158152852099753,-0.485054978549258,-0.0887984870268514
"memory","r_wid[w13816ba,Intercept]",0.180098419039776,0.128505514570518,0.0951214692110409,0.262535532312503,0.0183916724392674,0.348934982652044,-0.0756078090193819,0.425605963494546
"memory","r_wid[w18042a7,Intercept]",-0.103206293118413,0.112059499314473,-0.17908933059245,-0.0288596053603885,-0.247512093437807,0.0388858834375115,-0.32472850744881,0.117531343292321
"memory","r_wid[w192a97f,Intercept]",-0.227564831165991,0.135800401034355,-0.321133858404615,-0.135301859940145,-0.403769141079906,-0.0536865246159504,-0.492212464221713,0.0387962314744747
"memory","r_wid[w1ad74ca,Intercept]",0.161243840422248,0.133866502928119,0.0719530942685112,0.252910057227729,-0.010886751909297,0.328559341826195,-0.100136161967441,0.418588392882744
"memory","r_wid[w21be7c0,Intercept]",-0.405900579091597,0.112662769025794,-0.485093144967736,-0.331773182909537,-0.545880801846745,-0.259356879958437,-0.620263703304787,-0.178711893728331
"memory","r_wid[w2329c2e,Intercept]",0.22874941397096,0.10037761714789,0.161050155875967,0.296145023725997,0.101121582270253,0.35730981300917,0.0391009320690862,0.4317859009489
"memory","r_wid[w24cc88c,Intercept]",0.301109547909873,0.116064440068272,0.220832225278778,0.381509870865193,0.153635850258865,0.448436845422756,0.074070236901047,0.52396185581787
"memory","r_wid[w27e5a42,Intercept]",0.122970912429053,0.101692900514015,0.0552607052529161,0.191426260945106,-0.0115851630578208,0.251696171026001,-0.0763338779141505,0.317953750808668
"memory","r_wid[w28f36aa,Intercept]",0.166101056316583,0.107767560843827,0.0931468779522983,0.238242470563751,0.0304987791852668,0.301775030808968,-0.0416920241157974,0.377031134417847
"memory","r_wid[w29215b1,Intercept]",0.38180417007332,0.134090507998598,0.291473628549424,0.474750901723705,0.211799555039932,0.555781611490242,0.116985034393901,0.645096667775936
"memory","r_wid[w2b37aae,Intercept]",0.147561970907237,0.0986075550292236,0.0825691353197824,0.215884164857653,0.0200069841948268,0.27359855917074,-0.0494379368440546,0.335586023416956
"memory","r_wid[w2b4a70d,Intercept]",0.0193160007857142,0.101742294331248,-0.050892209504657,0.088614950047881,-0.112649217530956,0.148170901410026,-0.180967611261825,0.217852935206118
"memory","r_wid[w2b9a138,Intercept]",-0.139767727838988,0.124533083285943,-0.223035098242949,-0.0562532769603326,-0.299998637401013,0.0206930994520373,-0.38201336215624,0.103164583482723
"memory","r_wid[w2d4c98d,Intercept]",0.192048249057181,0.146829231821279,0.0935350702443188,0.288598209592712,0.00635270362230193,0.379671945567489,-0.0952784999722711,0.469160824301479
"memory","r_wid[w2d80146,Intercept]",0.110649200109533,0.0941802180458404,0.0480841763559842,0.173419850208007,-0.00867696540589495,0.231627754898299,-0.0727769078334775,0.296576624858465
"memory","r_wid[w2e6acfb,Intercept]",0.030456493218517,0.104821062665839,-0.041254118028545,0.100813650981064,-0.104192288916909,0.162637379145433,-0.171896161032847,0.230656755937472
"memory","r_wid[w2f45fb6,Intercept]",0.196944345858749,0.140368875440827,0.101443699979802,0.289308644882712,0.0202852525630797,0.376169819971595,-0.0778198919134099,0.477579866637116
"memory","r_wid[w2fdc513,Intercept]",0.0638033693483766,0.128074777838368,-0.0244519537538712,0.149204253973995,-0.0997700623017125,0.230675414639357,-0.193214857969623,0.318401433205656
"memory","r_wid[w30bb20e,Intercept]",0.217599855702786,0.0997231213239028,0.151116775325721,0.284781395573066,0.0905270060946286,0.344083557689003,0.0170022172638184,0.416561511992052
"memory","r_wid[w31415e8,Intercept]",0.132976319136723,0.106253045679994,0.0609217872762279,0.205174674133918,-0.00139423362172159,0.272183558010966,-0.0724196882703509,0.348273371197787
"memory","r_wid[w31bcaa3,Intercept]",-0.119348325900368,0.102888842792016,-0.189467480074196,-0.0499872071703791,-0.249264912624318,0.0135879616166402,-0.322192906886108,0.0801488163046859
"memory","r_wid[w37d3a90,Intercept]",0.359554310122821,0.109193769330504,0.287453817747798,0.432670118797803,0.219595356308601,0.498623379586433,0.143970245472826,0.572483164580744
"memory","r_wid[w3870b92,Intercept]",0.127135551046953,0.103618059322705,0.0582398758828291,0.198838040282642,-0.0032792192913806,0.258017269866357,-0.0783712522244635,0.329450052533502
"memory","r_wid[w3946928,Intercept]",-0.0301542760450215,0.129977502815214,-0.119545577729894,0.059360175904659,-0.195279122121782,0.138197212650405,-0.279269139571547,0.22229822245504
"memory","r_wid[w39cea38,Intercept]",-0.187282316988188,0.109177156296838,-0.25995343781846,-0.113920651436527,-0.325634493592197,-0.0499979004991379,-0.404594627324407,0.0251225479171559
"memory","r_wid[w4077e51,Intercept]",-0.159060347083081,0.100657756502589,-0.228116895784015,-0.090099330433563,-0.288118896495377,-0.0275468362985068,-0.347485369007183,0.0375303467776962
"memory","r_wid[w4140fe6,Intercept]",-0.0470910518647164,0.103839125070131,-0.118627083604156,0.0223104720442625,-0.181455547767902,0.0849044570832015,-0.248852375385236,0.157030059535085
"memory","r_wid[w4160090,Intercept]",0.120061299847419,0.0997186490419308,0.0519755876059981,0.188946401608152,-0.00887708220045284,0.250251775682023,-0.0765975232868636,0.311450499772068
