"","elpd_mem","elpd_true","elpd_diff"
"3114",-0.431104543923031,-0.707487077988218,0.276382534065188
"3115",-0.931942519294817,-0.457004679898923,-0.474937839395894
"3116",-0.449846259704024,-0.44113596659725,-0.00871029310677418
"3117",-0.440888021907835,-0.378529785112967,-0.0623582367948678
"3118",-0.553630732121995,-0.664150420659873,0.110519688537877
"3119",-0.435080829112478,-0.239637705651322,-0.195443123461156
"3120",-1.25828319599227,-1.7674983111578,0.509215115165535
"3121",-0.263753168803847,-0.298054014032651,0.0343008452288043
"3122",-0.241939728924443,-0.367882147561075,0.125942418636632
"3123",-0.659389897220549,-0.634682424897799,-0.0247074723227501
"3124",-0.927363472559879,-0.613331334948955,-0.314032137610924
"3125",-1.29526765320507,-1.1649928812267,-0.130274771978374
"3126",-0.431486468392723,-0.329464020108877,-0.102022448283846
"3127",-0.339245837609947,-0.396326097314865,0.057080259704918
"3128",-0.392007941693696,-0.595693006881966,0.20368506518827
"3129",-1.19940289858898,-1.05564049399134,-0.143762404597646
"3130",-0.205282636426782,-0.40970914426977,0.204426507842988
"3131",-0.189595588857081,-0.68520384797881,0.495608259121729
"3132",-0.242159534814542,-0.683932848960938,0.441773314146396
"3133",-0.400070087923324,-0.427663913784774,0.0275938258614499
"3134",-0.738000839633862,-0.595693006881966,-0.142307832751897
"3135",-0.391414431849599,-0.373857264664665,-0.0175571671849344
"3136",-0.391414431849599,-0.68520384797881,0.293789416129211
"3137",-0.358639886179938,-0.468143729982432,0.109503843802494
"3138",-0.782324668167529,-1.37646048940156,0.594135821234026
"3139",-1.04851683914724,-0.889293203512688,-0.15922363563455
"3140",-1.3394195454727,-0.4640956411084,-0.875323904364298
"3141",-0.693027114171633,-0.695998854653566,0.00297174048193316
"3142",-0.611275267731417,-0.41160669682776,-0.199668570903658
"3143",-0.927363472559879,-0.396326097314865,-0.531037375245014
"3144",-0.526369677510981,-0.582817842385421,0.0564481648744399
"3145",-0.894398256157302,-0.379341855960891,-0.515056400196412
"3146",-1.01683954108163,-0.428493209538163,-0.58834633154347
"3147",-1.02193251018643,-0.969923744846525,-0.0520087653399077
"3148",-0.451859236773819,-1.23583019557355,0.783970958799735
"3149",-0.27285320013228,-0.428493209538163,0.155640009405883
"3150",-0.296015249489575,-0.480684220979311,0.184668971489736
"3151",-0.465463217601243,-0.476604480997436,0.0111412633961923
"3152",-0.446128927142923,-0.390683945057656,-0.0554449820852669
"3153",-1.00916931104209,-1.12884666508732,0.119677354045238
"3154",-1.01468707442658,-0.780630670498527,-0.234056403928054
"3155",-0.988442720260191,-0.44310461349077,-0.545338106769421
"3156",-1.01182125201497,-0.630608286180967,-0.381212965833998
"3157",-1.24839008382116,-1.46543064869081,0.217040564869648
"3158",-0.386478403758988,-0.470359152469638,0.0838807487106497
"3159",-0.372267972657835,-0.676269291171979,0.304001318514144
"3160",-0.631031828191867,-0.431267083054237,-0.19976474513763
"3161",-0.631031828191867,-0.416239352272635,-0.214792475919232
"3162",-0.896886540569922,-0.373033218830194,-0.523853321739727
"3163",-0.352191788632042,-0.6594061868696,0.307214398237558
"3164",-0.896886540569922,-0.758383972494928,-0.138502568074993
"3165",-0.218015143033655,-0.750870391642573,0.532855248608918
"3166",-0.426025497766739,-0.475718745669332,0.0496932479025931
"3167",-0.416785750878974,-0.717942200213215,0.301156449334241
"3168",-0.274117650682228,-0.730036510186605,0.455918859504377
"3169",-0.759377887177925,-1.58355245727891,0.824174570100986
"3170",-0.432792944364658,-0.487806390646581,0.0550134462819232
"3171",-0.621162407988417,-0.513107658865673,-0.108054749122744
"3172",-0.638751439119829,-0.337480759648537,-0.301270679471292
"3173",-0.367388980245822,-0.640734220853867,0.273345240608045
"3174",-0.254839716737179,-0.964085592992287,0.709245876255109
"3175",-0.542517430221434,-0.6594061868696,0.116888756648166
"3176",-0.298660107739858,-1.18886438363681,0.890204275896948
"3177",-0.565401492546222,-0.640734220853867,0.0753327283076448
"3178",-0.120588613978013,-0.325814950590351,0.205226336612338
"3179",-1.4164049133531,-1.1887449184936,-0.227659994859499
"3180",-1.08206214475617,-1.39678202835697,0.314719883600792
"3181",-0.5429132442897,-0.951844679572812,0.408931435283112
"3182",-0.613498263390877,-0.498316142569152,-0.115182120821725
"3183",-0.399349036625347,-0.750870391642573,0.351521355017226
"3184",-1.41741680216695,-1.08869106194377,-0.328725740223173
"3185",-0.406572291662416,-0.642302695022713,0.235730403360297
"3186",-0.293505267307156,-0.65403213135918,0.360526864052025
"3187",-0.406572291662416,-0.47849144248797,0.0719191508255541
"3188",-1.26840477409131,-0.576836413278313,-0.691568360812999
"3189",-0.477220634122692,-0.490825330598298,0.013604696475606
"3190",-0.98222563255394,-0.578273168426961,-0.403952464126979
"3191",-0.469166736503418,-0.671617971872328,0.20245123536891
"3192",-1.0110531512246,-0.744255819908215,-0.266797331316384
"3193",-0.571459748273703,-0.490825330598298,-0.0806344176754052
"3194",-0.753928449585508,-0.65403213135918,-0.0998963182263273
"3195",-0.478588274076659,-0.48242092737921,0.00383265330255078
"3196",-0.633521864986081,-0.796019940187287,0.162498075201206
"3197",-0.338220381321821,-0.822950791756407,0.484730410434586
"3198",-0.406572291662416,-0.477678026761706,0.0711057350992901
"3199",-1.43800382336922,-1.64800679921318,0.210002975843961
"3200",-0.561606046308337,-0.6424436866639,0.0808376403555631
"3201",-1.0056404256344,-1.0338353633888,0.0281949377543924
"3202",-0.388319752392566,-0.361639691367765,-0.026680061024801
"3203",-1.26840477409131,-0.980264153468145,-0.288140620623167
"3204",-1.25799796193619,-1.0338353633888,-0.224162598547394
"3205",-0.452349532779056,-0.302745303818613,-0.149604228960444
"3206",-0.742677973127182,-0.781470299246058,0.0387923261188758
"3207",-0.546292053123952,-0.51769076505781,-0.0286012880661417
"3208",-1.02412988812742,-1.05877404331489,0.0346441551874692
"3209",-0.726279030834437,-0.8797464190896,0.153467388255163
"3210",-1.09037200557516,-0.810414906230629,-0.279957099344534
"3211",-1.02412988812742,-0.949442582933565,-0.0746873051938586
"3212",-0.402392976837703,-0.482052852934595,0.0796598760968923
"3213",-0.403672678393018,-0.613016726476325,0.209344048083307
"3214",-0.406875937007237,-0.549406997586614,0.142531060579377
"3215",-0.87884651913581,-0.832778218941952,-0.0460683001938582
"3216",-1.08166540444205,-0.860663774733331,-0.221001629708717
"3217",-0.444895562412236,-0.49139984926451,0.046504286852274
"3218",-0.353265767164062,-0.493592890797904,0.140327123633843
"3219",-0.782685228428959,-0.690210993417145,-0.0924742350118146
"3220",-0.666948959606361,-0.4840900523415,-0.182858907264861
"3221",-0.602906154439966,-0.85328766476411,0.250381510324145
"3222",-0.74438703867862,-0.585799236783997,-0.158587801894623
"3223",-0.428350913216618,-0.792517628429408,0.36416671521279
"3224",-0.462977211843305,-0.456223094934407,-0.0067541169088976
"3225",-1.1820601340484,-0.80101747369755,-0.381042660350845
"3226",-0.644405365951513,-0.81035714474891,0.165951778797396
"3227",-0.659333636148707,-0.66159984925044,0.00226621310173325
"3228",-0.782546070802069,-0.957518178472913,0.174972107670844
"3229",-0.451354325158949,-0.48702882931172,0.0356745041527713
"3230",-0.443248126438423,-0.980907735236029,0.537659608797606
"3231",-0.871951043435845,-0.869564953327099,-0.0023860901087458
"3232",-1.32880508691602,-0.943672786252218,-0.385132300663799
"3233",-0.197526269600321,-0.462263890300382,0.264737620700061
"3234",-0.607837444907511,-0.492978787279229,-0.114858657628282
"3235",-0.815803944871994,-0.713221790167144,-0.10258215470485
"3236",-0.60263484532051,-0.655008634581842,0.0523737892613321
"3237",-0.539272921538701,-0.681999907995258,0.142726986456557
"3238",-0.623562861265503,-0.754979005061791,0.131416143796288
"3239",-0.424442586269989,-1.12967528529253,0.705232699022544
"3240",-1.01923268647656,-0.530844511350961,-0.488388175125596
"3241",-0.444825902378936,-0.916636530361936,0.471810627983
"3242",-1.05970025090075,-1.14689060946267,0.0871903585619211
"3243",-0.447650118187331,-0.704420116934936,0.256769998747605
"3244",-0.58390471239021,-0.577760852439416,-0.00614385995079392
"3245",-0.213398324119002,-0.489494153148948,0.276095829029947
"3246",-1.33211219387895,-1.12974333920478,-0.202368854674172
"3247",-0.794876846032391,-0.697671277019821,-0.0972055690125702
"3248",-0.633800814025884,-0.916636530361936,0.282835716336052
"3249",-0.586431071919829,-0.59383918200859,0.00740811008876019
"3250",-0.453430591202448,-0.681999907995258,0.22856931679281
"3251",-0.581101858404123,-0.681999907995258,0.100898049591135
"3252",-0.875081876546767,-0.492978787279229,-0.382103089267538
"3253",-0.38958709668854,-0.780531946259734,0.390944849571194
"3254",-0.41685670690167,-0.748444883672168,0.331588176770499
"3255",-0.583555526210195,-1.11742188554698,0.533866359336782
"3256",-0.59889031365244,-0.377579730534415,-0.221310583118025
"3257",-0.720093926383733,-0.649682195627696,-0.070411730756037
"3258",-0.794715877454339,-0.476422209744445,-0.318293667709894
"3259",-0.470548059824834,-0.441025966974704,-0.0295220928501303
"3260",-0.797221818653625,-0.769749793734296,-0.0274720249193292
"3261",-0.38958709668854,-0.437360060580349,0.0477729638918083
"3262",-0.62291744499648,-0.638962116098763,0.016044671102283
"3263",-0.781210735530096,-0.638962116098763,-0.142248619431333
"3264",-0.625333958856211,-0.780531946259734,0.155197987403524
"3265",-1.1549092026628,-0.775422535030278,-0.37948666763252
"3266",-0.38958709668854,-0.406873201340741,0.017286104652201
"3267",-1.02563803716219,-1.29971306460197,0.274075027439777
"3268",-0.451588617689201,-0.378536864934153,-0.073051752755048
"3269",-1.2114440510727,-1.15597454489188,-0.0554695061808159
"3270",-0.456744471877946,-0.817585767044555,0.360841295166609
"3271",-0.379902784669165,-0.500108446200644,0.12020566153148
"3272",-0.468376786954151,-0.495515923070889,0.0271391361167383
"3273",-0.880944946546923,-0.814000924829696,-0.0669440217172266
"3274",-1.05936426112202,-1.00262294775989,-0.0567413133621217
"3275",-0.543228277031509,-0.670977062844723,0.127748785813214
"3276",-0.314777671129655,-0.491313544241878,0.176535873112223
"3277",-0.726910122800053,-1.00380458555877,0.276894462758713
"3278",-0.396492811221124,-0.634498995500039,0.238006184278914
"3279",-1.79905212870132,-1.03555796137938,-0.763494167321934
"3280",-1.05936426112202,-1.00380458555877,-0.0555596755632504
"3281",-0.307979758294111,-0.755450452186361,0.44747069389225
"3282",-0.759995629315685,-0.436033721218387,-0.323961908097298
"3283",-0.320600520986181,-0.480326117213218,0.159725596227037
"3284",-0.546632858054947,-0.670977062844723,0.124344204789776
"3285",-0.52633655344021,-0.511407051359437,-0.0149295020807729
"3286",-0.560259053314195,-0.670977062844723,0.110718009530528
"3287",-0.186263302814272,-0.111622912356207,-0.0746403904580646
"3288",-0.468376786954151,-0.48703383240048,0.0186570454463295
"3289",-0.228652656825753,-0.491313544241878,0.262660887416125
"3290",-1.40520182936112,-0.963858419151526,-0.441343410209591
"3291",-1.05400048393642,-1.18168776102356,0.127687277087141
"3292",-0.560259053314195,-0.5130210334108,-0.0472380199033955
"3293",-1.05400048393642,-1.52626491530947,0.472264431373053
"3294",-0.318775016143281,-0.386490294240541,0.0677152780972605
"3295",-0.809771251450363,-0.690753210002325,-0.119018041448038
"3296",-0.415946395378594,-0.29656742286688,-0.119378972511714
"3297",-0.857503588365977,-2.10883279080732,1.25132920244134
"3298",-1.04914216434117,-0.448368410302806,-0.600773754038361
"3299",-0.789318502336744,-0.682526158874593,-0.106792343462152
"3300",-0.346062199466133,-0.71956721108282,0.373505011616687
"3301",-0.578161103642354,-0.453093457783025,-0.125067645859329
"3302",-1.10757128682326,-0.745525237447596,-0.362046049375663
"3303",-0.296860860013352,-0.366519838603492,0.06965897859014
"3304",-0.188074000804313,-0.353743497080139,0.165669496275825
"3305",-0.213362715235728,-0.453093457783025,0.239730742547296
"3306",-0.401015529228196,-0.365198043404759,-0.0358174858234372
"3307",-0.143013605497043,-0.248019771944232,0.10500616644719
"3308",-1.08219187059647,-0.635885273469903,-0.446306597126565
"3309",-0.413777547948952,-0.678226207330463,0.264448659381511
"3310",-0.213362715235728,-0.380955008688322,0.167592293452594
"3311",-0.416300773229032,-0.448368410302806,0.0320676370737747
"3312",-0.623391220479422,-0.422288416634529,-0.201102803844893
"3313",-0.297118997140487,-0.29415107621436,-0.0029679209261273
"3314",-0.416300773229032,-0.442967349445075,0.0266665762160434
"3315",-0.815275232603953,-0.798018645169587,-0.0172565874343658
"3316",-0.219131420269232,-1.29625511979896,1.07712369952973
"3317",-0.408377506273946,-0.663880298722732,0.255502792448786
"3318",-0.444364393422433,-0.693446036366594,0.249081642944161
"3319",-0.316264498071801,-0.903629769098146,0.587365271026345
"3320",-0.316264498071801,-0.432370849795168,0.116106351723367
"3321",-0.818064089839756,-0.660491038445154,-0.157573051394602
"3322",-0.42910529472447,-1.17455553678917,0.745450242064698
"3323",-0.587294826517376,-0.637686675755163,0.0503918492377871
"3324",-0.572745421286689,-0.441143362617114,-0.131602058669575
"3325",-0.642676552880438,-0.347362949378087,-0.295313603502351
"3326",-0.587294826517376,-0.637686675755163,0.0503918492377871
"3327",-0.642676552880438,-0.658997924205551,0.0163213713251125
"3328",-0.606969346679053,-1.56982958741669,0.962860240737639
"3329",-1.05294519359258,-0.377031842197209,-0.675913351395372
"3330",-1.30076258294743,-0.508983547372248,-0.791779035575186
"3331",-0.416332654462112,-0.581496439633748,0.165163785171636
"3332",-1.60353686667975,-1.05516189272355,-0.548374973956201
"3333",-0.224624269842872,-0.497000551964385,0.272376282121513
"3334",-0.642676552880438,-1.14002198252905,0.497345429648614
"3335",-0.839715210095723,-0.748406563324802,-0.091308646770921
"3336",-0.61218323524447,-1.36091795247046,0.74873471722599
"3337",-0.606278058384629,-0.550805084786833,-0.0554729735977961
"3338",-0.612514954403379,-0.759616396144947,0.147101441741569
"3339",-0.609459622151458,-0.45904083430849,-0.150418787842968
"3340",-0.500438304136456,-0.473098625509886,-0.0273396786265705
"3341",-0.975536983023758,-0.655362646170905,-0.320174336852853
"3342",-0.640165309640762,-0.408053333745799,-0.232111975894964
"3343",-0.815883398725402,-0.581314008319335,-0.234569390406067
"3344",-0.486591561343785,-0.38387462328877,-0.102716938055014
"3345",-0.985573866687791,-0.999371955510236,0.0137980888224449
"3346",-0.882352728173035,-1.01681275979872,0.134460031625683
"3347",-0.503678940261878,-0.341802400917605,-0.161876539344273
"3348",-1.22985786546823,-0.996262688750883,-0.233595176717346
"3349",-0.482765083424398,-0.481720433698652,-0.00104464972574547
"3350",-0.496367374066004,-0.23624459777024,-0.260122776295765
"3351",-0.649328567669194,-1.57046813132039,0.921139563651197
"3352",-0.548538801795464,-0.253628547900126,-0.294910253895337
"3353",-0.606423183342209,-0.469269264075256,-0.137153919266953
"3354",-0.698634578230359,-0.667088374197371,-0.0315462040329884
"3355",-0.965141295711593,-1.18918478705928,0.224043491347683
"3356",-0.525231211480426,-0.664572054675745,0.13934084319532
"3357",-0.895064133088034,-1.02296353389032,0.127899400802287
"3358",-1.00201190351031,-0.965692845540414,-0.0363190579698927
"3359",-1.00256335248452,-1.04650511932114,0.0439417668366202
"3360",-0.477162865326079,-0.230832827227664,-0.246330038098415
"3361",-0.476597833109706,-0.309329764283173,-0.167268068826534
"3362",-0.476597833109706,-0.710377676719895,0.233779843610188
"3363",-0.96993463247564,-1.02784015092977,0.0579055184541302
"3364",-0.422005453691385,-0.902587529439701,0.480582075748316
"3365",-0.739851660066758,-0.309329764283173,-0.430521895783585
"3366",-0.728556234094492,-0.377654910175993,-0.350901323918499
"3367",-0.436434240481962,-0.353729935933224,-0.0827043045487379
"3368",-0.733988529541334,-0.655877860313135,-0.0781106692281988
"3369",-0.839789551330989,-1.01881245192934,0.179022900598347
"3370",-0.617529840171762,-0.230832827227664,-0.386697012944098
"3371",-0.597585593750104,-0.349351489568387,-0.248234104181717
"3372",-1.06633039129774,-0.678783042048396,-0.387547349249343
"3373",-0.653908602082709,-0.447887473738525,-0.206021128344183
